,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
77,4985.17568,4960.577849,4973.665327,4974.086618,4964.171393,4982.084902,5015.375317,5035.652373,5056.549905,5076.611231,5068.945188,5074.225747,5098.665371,5099.201321,5088.552421,5099.977472,5097.32875,5106.009561,5108.403724,5095.117875,5121.549264,5131.156446,5141.448423,5131.112612,5138.841243,5169.71393,5180.036033,5164.993246,5115.35746,5063.18096,5099.589099,5101.072911,5124.478432,5124.50068,5110.44252,5123.777549,5144.331417,5150.424372,5155.391333,5186.109845,5171.964773,5164.54999,5176.427645,5180.961121,5182.570186,5158.005218,5154.825453,5154.699773,5153.368401,5152.593622,5168.263949,5191.113516,5194.721895,5193.501137,5195.301302,5218.709566,5212.385485,5235.654115,5243.121584,5229.490943,5186.02405,5187.84351,5188.627339,5184.653876,5206.886984,5207.081328,5207.275635,5207.469962,5207.663181,5284.211016,5292.138002,5272.337699,5279.917456,5289.181498,5301.220503,5300.044408,5308.57047,5276.225522,5307.175333,5305.495282,5298.72582,5324.532367,5267.444351,5287.926497
78,1994.066344,1988.057405,1991.059079,1990.275683,1987.603953,1992.822699,2001.814598,2008.186785,2013.509805,2018.99639,2017.521248,2018.916514,2024.452274,2024.599215,2021.956384,2025.013708,2024.99279,2028.042995,2028.858024,2024.908544,2031.578,2034.189951,2036.930207,2034.613007,2036.609447,2045.121026,2048.098771,2043.747632,2029.782934,2016.932399,2026.958913,2027.369566,2034.162004,2032.673361,2028.592367,2031.872861,2037.854807,2040.033795,2041.957322,2049.516847,2044.702044,2042.824165,2046.058895,2047.303012,2047.584451,2041.097806,2038.890795,2039.2716,2039.266927,2038.540479,2044.049667,2050.307497,2050.964524,2050.913523,2052.398382,2058.808159,2057.400714,2063.51771,2065.780008,2062.352108,2051.134729,2051.936643,2052.021251,2051.004417,2057.247443,2057.325098,2057.402737,2057.480385,2057.55759,2079.079625,2081.185758,2075.555503,2077.126496,2080.005911,2066.753565,2065.418085,2071.537228,2061.679168,2069.082728,2068.249236,2070.772398,2079.332376,2075.280707,2084.794068
79,998.5383075,997.9425096,998.4474315,997.8526042,997.6685775,998.6264102,1000.01067,1001.441353,1002.228694,1003.234294,1003.021839,1003.261485,1004.071404,1004.333733,1003.95755,1004.372403,1004.669816,1005.455667,1005.573083,1005.044465,1005.788176,1006.544164,1006.792661,1006.470512,1006.473918,1007.798395,1008.365585,1007.655406,1005.145481,1003.548368,1005.398161,1005.615667,1006.802623,1005.773802,1005.101416,1005.575217,1006.85056,1007.36309,1007.795759,1009.14906,1008.476518,1008.353569,1008.896737,1009.004439,1009.000738,1008.243853,1007.153151,1007.528499,1007.557551,1007.24957,1008.954764,1010.022452,1010.028609,1010.132067,1010.779676,1011.873574,1011.807987,1012.70482,1013.065797,1012.815784,1011.599853,1012.080087,1012.157125,1012.13645,1013.345976,1013.416682,1013.487375,1013.558075,1013.628372,1017.323711,1017.60911,1016.818622,1016.871284,1017.55622,1018.177986,1018.035254,1018.531803,1017.182549,1018.629118,1017.992248,1018.113264,1018.832716,1017.885872,1019.81315
80,998.4405841,997.8426355,998.3603538,997.763409,997.5773258,998.5480066,999.9301944,1001.358859,1002.14421,1003.162769,1002.948326,1003.185864,1003.993817,1004.254155,1003.875956,1004.303774,1004.59908,1005.382893,1005.498303,1004.967725,1005.72441,1006.47841,1006.724906,1006.400766,1006.40219,1007.739654,1008.304882,1007.592693,1005.080755,1003.481714,1005.344521,1005.560109,1006.745165,1005.714374,1005.040062,1005.511922,1006.785338,1007.311004,1007.741843,1009.093147,1008.418642,1008.293786,1008.834999,1008.940733,1008.935075,1008.191087,1007.098436,1007.471784,1007.498886,1007.188964,1008.906816,1009.972508,1009.976737,1010.077899,1010.738491,1011.830464,1011.762892,1012.657738,1013.016636,1012.779501,1011.561405,1012.039369,1012.114151,1012.091222,1013.298687,1013.367324,1013.435948,1013.504578,1013.572817,1017.295971,1017.579304,1016.78673,1016.837166,1017.53491,1018.154577,1018.009735,1018.504178,1017.152755,1018.61222,1017.973351,1018.092333,1018.80959,1017.860776,1019.786078
81,1996.881168,1995.685271,1996.720708,1995.526818,1995.154652,1997.096013,1999.860389,2002.717718,2004.28842,2006.325538,2005.896652,2006.371728,2007.987634,2008.508311,2007.751912,2008.607549,2009.19816,2010.765787,2010.996606,2009.93545,2011.448821,2012.95682,2013.449813,2012.801533,2012.80438,2015.479308,2016.609764,2015.185386,2010.161509,2006.963428,2010.689042,2011.120217,2013.490329,2011.428747,2010.080124,2011.023844,2013.570676,2014.622009,2015.483686,2018.186295,2016.837283,2016.587571,2017.669998,2017.881466,2017.870149,2016.382174,2014.196871,2014.943568,2014.997772,2014.377928,2017.813632,2019.945016,2019.953474,2020.155798,2021.476982,2023.660929,2023.525784,2025.315476,2026.033273,2025.559002,2023.12281,2024.078737,2024.228303,2024.182443,2026.597375,2026.734648,2026.871895,2027.009157,2027.145635,2034.591942,2035.158607,2033.57346,2033.674333,2035.069819,2036.309154,2036.01947,2037.008355,2034.305511,2037.224441,2035.946702,2036.184667,2037.61918,2035.721553,2039.572157
82,4985.165859,4970.143513,4977.647697,4975.689207,4969.009882,4982.056748,5004.536494,5020.466962,5033.774514,5047.490976,5043.80312,5047.291284,5061.130686,5061.498038,5054.89096,5062.53427,5062.481976,5070.107488,5072.145061,5062.271359,5078.945001,5085.474877,5092.325518,5086.532517,5091.523617,5112.802564,5120.246928,5109.36908,5074.457334,5042.330996,5067.397282,5068.423916,5085.405009,5081.683402,5071.480916,5079.682153,5094.637019,5100.084489,5104.893306,5123.792117,5111.755109,5107.060411,5115.147237,5118.25753,5118.961128,5102.744515,5097.226988,5098.179,5098.167318,5096.351197,5110.124167,5125.768744,5127.411309,5127.283807,5130.995956,5147.020396,5143.501786,5158.794275,5164.45002,5155.880271,5127.836823,5129.841606,5130.053127,5127.511043,5143.118609,5143.312744,5143.506843,5143.700963,5143.893974,5197.699061,5202.964395,5188.888756,5192.81624,5200.014778,5166.883912,5163.545211,5178.84307,5154.197921,5172.706819,5170.62309,5176.930996,5198.330941,5188.201769,5211.985171
83,9970.331718,9940.287027,9955.295395,9951.378413,9938.019764,9964.113495,10009.07299,10040.93392,10067.54903,10094.98195,10087.60624,10094.58257,10122.26137,10122.99608,10109.78192,10125.06854,10124.96395,10140.21498,10144.29012,10124.54272,10157.89,10170.94975,10184.65104,10173.06503,10183.04723,10225.60513,10240.49386,10218.73816,10148.91467,10084.66199,10134.79456,10136.84783,10170.81002,10163.3668,10142.96183,10159.36431,10189.27404,10200.16898,10209.78661,10247.58423,10223.51022,10214.12082,10230.29447,10236.51506,10237.92226,10205.48903,10194.45398,10196.358,10196.33464,10192.70239,10220.24833,10251.53749,10254.82262,10254.56761,10261.99191,10294.04079,10287.00357,10317.58855,10328.90004,10311.76054,10255.67365,10259.68321,10260.10625,10255.02209,10286.23722,10286.62549,10287.01369,10287.40193,10287.78795,10395.39812,10405.92879,10377.77751,10385.63248,10400.02956,10333.76782,10327.09042,10357.68614,10308.39584,10345.41364,10341.24618,10353.86199,10396.66188,10376.40354,10423.97034
84,14964.12326,14948.59497,14958.50593,14946.77792,14938.81238,14960.73395,14993.73337,15025.24161,15043.12643,15065.10145,15060.45837,15064.75695,15082.26298,15087.71397,15078.09922,15088.06889,15092.56459,15110.41555,15114.22964,15100.60142,15119.01727,15136.3854,15140.85072,15132.88732,15131.80428,15162.06426,15176.32489,15158.93793,15105.07758,15065.52808,15105.96549,15109.93578,15136.6932,15117.83831,15101.09094,15111.54909,15138.24737,15151.37183,15162.68436,15193.67674,15177.67499,15173.76767,15185.36677,15185.25049,15184.05505,15164.87067,15144.24401,15151.55669,15151.65815,15145.44914,15181.92241,15203.67258,15201.88974,15203.15118,15217.71744,15242.93564,15239.20334,15258.89394,15266.70973,15259.65641,15229.36769,15239.11266,15239.94627,15234.63547,15260.97852,15261.74362,15262.50857,15263.27361,15264.03428,15348.20723,15354.77938,15336.8094,15338.00236,15338.00236,15338.00236,15338.00236,15338.00236,15338.00236,15338.00236,15338.00236,15338.00236,15338.00236,15338.00236,15338.00236
85,19940.66344,19880.57405,19910.59079,19902.75683,19876.03953,19928.22699,20018.14598,20081.86785,20135.09805,20189.9639,20175.21248,20189.16514,20244.52274,20245.99215,20219.56384,20250.13708,20249.9279,20280.42995,20288.58024,20249.08544,20315.78,20341.89951,20369.30207,20346.13007,20366.09447,20451.21026,20480.98771,20437.47632,20297.82934,20169.32399,20269.58913,20273.69566,20341.62004,20326.73361,20285.92367,20318.72861,20378.54807,20400.33795,20419.57322,20495.16847,20447.02044,20428.24165,20460.58895,20473.03012,20475.84451,20410.97806,20388.90795,20392.716,20392.66927,20385.40479,20440.49667,20503.07497,20509.64524,20509.13523,20523.98382,20588.08159,20574.00714,20635.1771,20657.80008,20623.52108,20511.34729,20519.36643,20520.21251,20510.04417,20572.47443,20573.25098,20574.02737,20574.80385,20575.5759,20790.79625,20811.85758,20755.55503,20771.26496,20800.05911,20667.53565,20654.18085,20715.37228,20616.79168,20690.82728,20682.49236,20707.72398,20793.32376,20752.80707,20847.94068
86,29928.24651,29897.18993,29917.01187,29893.55583,29877.62476,29921.46789,29987.46673,30050.48322,30086.25285,30130.2029,30120.91675,30129.51389,30164.52595,30175.42795,30156.19845,30176.13778,30185.12919,30220.8311,30228.45928,30201.20284,30238.03453,30272.77081,30281.70143,30265.77465,30263.60856,30324.12851,30352.64978,30317.87585,30210.15515,30131.05616,30211.93098,30219.87155,30273.3864,30235.67662,30202.18187,30223.09818,30276.49474,30302.74366,30325.36872,30387.35348,30355.34997,30347.53534,30370.73354,30370.50097,30368.1101,30329.74134,30288.48802,30303.11339,30303.31631,30290.89829,30363.84481,30407.34516,30403.77948,30406.30235,30435.43488,30485.87128,30478.40668,30517.78788,30533.41945,30519.31281,30458.73538,30478.22531,30479.89254,30469.27093,30521.95703,30523.48723,30525.01715,30526.54722,30528.06857,30696.41446,30709.55876,30673.6188,30676.00472,30477.3048,30467.14764,30451.78981,30555.59075,30473.77032,30513.47183,30508.73344,30579.9432,30668.67741,30647.43596,30775.54008
87,49851.65859,49701.43513,49776.47697,49756.89207,49690.09882,49820.56748,50045.36494,50204.66962,50337.74514,50474.90976,50438.0312,50472.91284,50611.30686,50614.98038,50548.9096,50625.3427,50624.81976,50701.07488,50721.45061,50622.71359,50789.45001,50854.74877,50923.25518,50865.32517,50915.23617,51128.02564,51202.46928,51093.6908,50744.57334,50423.30996,50673.97282,50684.23916,50854.05009,50816.83402,50714.80916,50796.82153,50946.37019,51000.84489,51048.93306,51237.92117,51117.55109,51070.60411,51151.47237,51182.5753,51189.61128,51027.44515,50972.26988,50981.79,50981.67318,50963.51197,51101.24167,51257.68744,51274.11309,51272.83807,51309.95956,51470.20396,51435.01786,51587.94275,51644.5002,51558.80271,51278.36823,51298.41606,51300.53127,51275.11043,51431.18609,51433.12744,51435.06843,51437.00963,51438.93974,51976.99061,52029.64395,51888.88756,51928.1624,52000.14778,51668.83912,51635.45211,51788.4307,51541.97921,51727.06819,51706.2309,51769.30996,51983.30941,51882.01769,52119.85171
88,99703.31718,99402.87027,99552.95395,99513.78413,99380.19764,99641.13495,100090.7299,100409.3392,100675.4903,100949.8195,100876.0624,100945.8257,101222.6137,101229.9608,101097.8192,101250.6854,101249.6395,101402.1498,101442.9012,101245.4272,101578.9,101709.4975,101846.5104,101730.6503,101830.4723,102256.0513,102404.9386,102187.3816,101489.1467,100846.6199,101347.9456,101368.4783,101708.1002,101633.668,101429.6183,101593.6431,101892.7404,102001.6898,102097.8661,102475.8423,102235.1022,102141.2082,102302.9447,102365.1506,102379.2226,102054.8903,101944.5398,101963.58,101963.3464,101927.0239,102202.4833,102515.3749,102548.2262,102545.6761,102619.9191,102940.4079,102870.0357,103175.8855,103289.0004,103117.6054,102556.7365,102596.8321,102601.0625,102550.2209,102862.3722,102866.2549,102870.1369,102874.0193,102877.8795,103953.9812,104059.2879,103777.7751,103856.3248,104000.2956,103337.6782,103270.9042,103576.8614,103083.9584,103454.1364,103412.4618,103538.6199,103966.6188,103764.0354,104239.7034
89,199406.6344,198805.7405,199105.9079,199027.5683,198760.3953,199282.2699,200181.4598,200818.6785,201350.9805,201899.639,201752.1248,201891.6514,202445.2274,202459.9215,202195.6384,202501.3708,202499.279,202804.2995,202885.8024,202490.8544,203157.8,203418.9951,203693.0207,203461.3007,203660.9447,204512.1026,204809.8771,204374.7632,202978.2934,201693.2399,202695.8913,202736.9566,203416.2004,203267.3361,202859.2367,203187.2861,203785.4807,204003.3795,204195.7322,204951.6847,204470.2044,204282.4165,204605.8895,204730.3012,204758.4451,204109.7806,203889.0795,203927.16,203926.6927,203854.0479,204404.9667,205030.7497,205096.4524,205091.3523,205239.8382,205880.8159,205740.0714,206351.771,206578.0008,206235.2108,205113.4729,205193.6643,205202.1251,205100.4417,205724.7443,205732.5098,205740.2737,205748.0385,205755.759,207907.9625,208118.5758,207555.5503,207712.6496,208000.5911,206675.3565,206541.8085,207153.7228,206167.9168,206908.2728,206824.9236,207077.2398,207933.2376,207528.0707,208479.4068
90,199516.6345,199309.3305,199442.139,199285.6141,199179.173,199472.254,199912.4399,200332.6818,200571.194,200864.972,200802.941,200860.1687,201093.6101,201166.2309,201037.8452,201171.4879,201231.3226,201469.3808,201520.1967,201338.2582,201584.6027,201816.2258,201875.6822,201769.3373,201754.7737,202159.1048,202349.296,202117.2169,201398.633,200870.8436,201410.9181,201463.7783,201820.6607,201569.1183,201345.5714,201484.9996,201841.0493,202016.8075,202167.6758,202581.0622,202367.4763,202315.2382,202469.8783,202468.1842,202452.1233,202196.7635,201921.5772,202019.02,202020.2728,201937.3652,202424.5232,202714.5517,202690.6389,202707.3403,202902.2933,203238.6514,203188.7214,203451.3108,203555.479,203461.9727,203057.7338,203187.6146,203198.6139,203127.559,203478.8868,203488.9821,203499.0755,203509.1699,203519.2067,204643.5079,204731.0949,204491.2598,204507.0733,203177.7172,203108.6295,203004.4531,203704.6077,203155.0987,203420.8865,203395.4096,203879.1026,204479.8347,204342.4647,205201.7848
91,99758.31724,99654.66524,99721.0695,99642.80703,99589.58652,99736.12701,99956.21995,100166.3409,100285.597,100432.486,100401.4705,100430.0843,100546.805,100583.1155,100518.9226,100585.7439,100615.6613,100734.6904,100760.0984,100669.1291,100792.3013,100908.1129,100937.8411,100884.6687,100877.3869,101079.5524,101174.648,101058.6084,100699.3165,100435.4218,100705.459,100731.8892,100910.3304,100784.5592,100672.7857,100742.4998,100920.5246,101008.4037,101083.8379,101290.5311,101183.7382,101157.6191,101234.9392,101234.0921,101226.0617,101098.3817,100960.7886,101009.51,101010.1364,100968.6826,101212.2616,101357.2759,101345.3194,101353.6702,101451.1466,101619.3257,101594.3607,101725.6554,101777.7395,101730.9864,101528.8669,101593.8073,101599.3069,101563.7795,101739.4434,101744.491,101749.5377,101754.5849,101759.6033,102321.754,102365.5474,102245.6299,102253.5366,101588.8586,101554.3147,101502.2265,101852.3038,101577.5493,101710.4432,101697.7048,101939.5513,102239.9173,102171.2324,102600.8924
92,49851.65859,49701.43513,49776.47697,49756.89207,49690.09882,49820.56748,50045.36494,50204.66962,50337.74514,50474.90976,50438.0312,50472.91284,50611.30686,50614.98038,50548.9096,50625.3427,50624.81976,50701.07488,50721.45061,50622.71359,50789.45001,50854.74877,50923.25518,50865.32517,50915.23617,51128.02564,51202.46928,51093.6908,50744.57334,50423.30996,50673.97282,50684.23916,50854.05009,50816.83402,50714.80916,50796.82153,50946.37019,51000.84489,51048.93306,51237.92117,51117.55109,51070.60411,51151.47237,51182.5753,51189.61128,51027.44515,50972.26988,50981.79,50981.67318,50963.51197,51101.24167,51257.68744,51274.11309,51272.83807,51309.95956,51470.20396,51435.01786,51587.94275,51644.5002,51558.80271,51278.36823,51298.41606,51300.53127,51275.11043,51431.18609,51433.12744,51435.06843,51437.00963,51438.93974,51976.99061,52029.64395,51888.88756,51928.1624,52000.14778,51668.83912,51635.45211,51788.4307,51541.97921,51727.06819,51706.2309,51769.30996,51983.30941,51882.01769,52119.85171
93,29911.05408,29763.46709,29841.99196,29844.51971,29785.02836,29892.50941,30092.2519,30213.91424,30339.29943,30459.66738,30413.67113,30445.35448,30591.99223,30595.20793,30531.31453,30599.86483,30583.9725,30636.05737,30650.42235,30570.70725,30729.29559,30786.93868,30848.69054,30786.67567,30833.04746,31018.28358,31080.2162,30989.95947,30692.14476,30379.08576,30597.53459,30606.43747,30746.87059,30747.00408,30662.65512,30742.6653,30865.9885,30902.54623,30932.348,31116.65907,31031.78864,30987.29994,31058.56587,31085.76672,31095.42112,30948.03131,30928.95272,30928.19864,30920.2104,30915.56173,31009.58369,31146.68109,31168.33137,31161.00682,31171.80781,31312.2574,31274.31291,31413.92469,31458.7295,31376.94566,31116.1443,31127.06106,31131.76404,31107.92326,31241.32191,31242.48797,31243.65381,31244.81977,31245.97909,31705.2661,31752.82801,31634.02619,31679.50474,31735.08899,31807.32302,31800.26645,31851.42282,31657.35313,31843.052,31832.97169,31792.35492,31947.1942,31607.10401,31728.90298
94,19940.66344,19880.57405,19910.59079,19902.75683,19876.03953,19928.22699,20018.14598,20081.86785,20135.09805,20189.9639,20175.21248,20189.16514,20244.52274,20245.99215,20219.56384,20250.13708,20249.9279,20280.42995,20288.58024,20249.08544,20315.78,20341.89951,20369.30207,20346.13007,20366.09447,20451.21026,20480.98771,20437.47632,20297.82934,20169.32399,20269.58913,20273.69566,20341.62004,20326.73361,20285.92367,20318.72861,20378.54807,20400.33795,20419.57322,20495.16847,20447.02044,20428.24165,20460.58895,20473.03012,20475.84451,20410.97806,20388.90795,20392.716,20392.66927,20385.40479,20440.49667,20503.07497,20509.64524,20509.13523,20523.98382,20588.08159,20574.00714,20635.1771,20657.80008,20623.52108,20511.34729,20519.36643,20520.21251,20510.04417,20572.47443,20573.25098,20574.02737,20574.80385,20575.5759,20790.79625,20811.85758,20755.55503,20771.26496,20800.05911,20667.53565,20654.18085,20715.37228,20616.79168,20690.82728,20682.49236,20707.72398,20793.32376,20752.80707,20847.94068
95,15001.6608,15003.28203,15004.89773,15006.4938,15008.04397,15009.62072,15011.18217,15012.7043,15014.20407,15015.69724,15017.19535,15018.78447,15020.26668,15021.7666,15023.2865,15024.77546,15026.36343,15027.89942,15029.41213,15030.88967,15032.37082,15033.86969,15035.37774,15036.87842,15038.37234,15039.84474,15041.32316,15042.83872,15044.35655,15045.80923,15047.26085,15048.70689,15050.13893,15051.62422,15053.0755,15054.53866,15055.99127,15057.35068,15058.73053,15060.2355,15061.71547,15063.15281,15064.62659,15066.1097,15067.58498,15069.12489,15070.59443,15072.10088,15073.57102,15075.03406,15076.75442,15078.25893,15079.71232,15081.44242,15082.91753,15084.36896,15085.86533,15087.36291,15088.92988,15090.48389,15092.11607,15093.82722,15095.52709,15097.22714,15098.77959,15100.33975,15101.89961,15103.45964,15105.01077,15106.56703,15108.12452,15109.69652,15111.3743,15112.98215,15114.56418,15116.15469,15117.74218,15119.37611,15120.91708,15122.42418,15123.95684,15125.612,15127.09688,15128.5863
96,9975.831724,9965.466524,9972.10695,9964.280703,9958.958652,9973.612701,9995.621995,10016.63409,10028.5597,10043.2486,10040.14705,10043.00843,10054.6805,10058.31155,10051.89226,10058.57439,10061.56613,10073.46904,10076.00984,10066.91291,10079.23013,10090.81129,10093.78411,10088.46687,10087.73869,10107.95524,10117.4648,10105.86084,10069.93165,10043.54218,10070.5459,10073.18892,10091.03304,10078.45592,10067.27857,10074.24998,10092.05246,10100.84037,10108.38379,10129.05311,10118.37382,10115.76191,10123.49392,10123.40921,10122.60617,10109.83817,10096.07886,10100.951,10101.01364,10096.86826,10121.22616,10135.72759,10134.53194,10135.36702,10145.11466,10161.93257,10159.43607,10172.56554,10177.77395,10173.09864,10152.88669,10159.38073,10159.93069,10156.37795,10173.94434,10174.4491,10174.95377,10175.45849,10175.96033,10232.1754,10236.55474,10224.56299,10225.35366,10158.88096,10155.22791,10149.99404,10185.49683,10157.92753,10171.05432,10169.90251,10194.48254,10224.82771,10218.08637,10261.36777
97,4985.165859,4970.143513,4977.647697,4975.689207,4969.009882,4982.056748,5004.536494,5020.466962,5033.774514,5047.490976,5043.80312,5047.291284,5061.130686,5061.498038,5054.89096,5062.53427,5062.481976,5070.107488,5072.145061,5062.271359,5078.945001,5085.474877,5092.325518,5086.532517,5091.523617,5112.802564,5120.246928,5109.36908,5074.457334,5042.330996,5067.397282,5068.423916,5085.405009,5081.683402,5071.480916,5079.682153,5094.637019,5100.084489,5104.893306,5123.792117,5111.755109,5107.060411,5115.147237,5118.25753,5118.961128,5102.744515,5097.226988,5098.179,5098.167318,5096.351197,5110.124167,5125.768744,5127.411309,5127.283807,5130.995956,5147.020396,5143.501786,5158.794275,5164.45002,5155.880271,5127.836823,5129.841606,5130.053127,5127.511043,5143.118609,5143.312744,5143.506843,5143.700963,5143.893974,5197.699061,5202.964395,5188.888756,5192.81624,5200.014778,5166.883912,5163.545211,5178.84307,5154.197921,5172.706819,5170.62309,5176.930996,5198.330941,5188.201769,5211.985171
98,1994.066344,1988.057405,1991.059079,1990.275683,1987.603953,1992.822699,2001.814598,2008.186785,2013.509805,2018.99639,2017.521248,2018.916514,2024.452274,2024.599215,2021.956384,2025.013708,2024.99279,2028.042995,2028.858024,2024.908544,2031.578,2034.189951,2036.930207,2034.613007,2036.609447,2045.121026,2048.098771,2043.747632,2029.782934,2016.932399,2026.958913,2027.369566,2034.162004,2032.673361,2028.592367,2031.872861,2037.854807,2040.033795,2041.957322,2049.516847,2044.702044,2042.824165,2046.058895,2047.303012,2047.584451,2041.097806,2038.890795,2039.2716,2039.266927,2038.540479,2044.049667,2050.307497,2050.964524,2050.913523,2052.398382,2058.808159,2057.400714,2063.51771,2065.780008,2062.352108,2051.134729,2051.936643,2052.021251,2051.004417,2057.247443,2057.325098,2057.402737,2057.480385,2057.55759,2079.079625,2081.185758,2075.555503,2077.126496,2080.005911,2066.753565,2065.418085,2071.537228,2061.679168,2069.082728,2068.249236,2070.772398,2079.332376,2075.280707,2084.794068
99,997.5831724,996.5466524,997.210695,996.4280703,995.8958652,997.3612701,999.5621995,1001.663409,1002.85597,1004.32486,1004.014705,1004.300843,1005.46805,1005.831155,1005.189226,1005.857439,1006.156613,1007.346904,1007.600984,1006.691291,1007.923013,1009.081129,1009.378411,1008.846687,1008.773869,1010.795524,1011.74648,1010.586084,1006.993165,1004.354218,1007.05459,1007.318892,1009.103304,1007.845592,1006.727857,1007.424998,1009.205246,1010.084037,1010.838379,1012.905311,1011.837382,1011.576191,1012.349392,1012.340921,1012.260617,1010.983817,1009.607886,1010.0951,1010.101364,1009.686826,1012.122616,1013.572759,1013.453194,1013.536702,1014.511466,1016.193257,1015.943607,1017.256554,1017.777395,1017.309864,1015.288669,1015.938073,1015.993069,1015.637795,1017.394434,1017.44491,1017.495377,1017.545849,1017.596033,1023.21754,1023.655474,1022.456299,1022.535366,1015.888096,1015.522791,1014.999404,1018.549683,1015.792753,1017.105432,1016.990251,1019.448254,1022.482771,1021.808637,1026.136777
