,2017-07-03,2017-07-04,2017-07-05,2017-07-06,2017-07-07,2017-07-10,2017-07-11,2017-07-12,2017-07-13,2017-07-14,2017-07-17,2017-07-18,2017-07-19,2017-07-20,2017-07-21,2017-07-24,2017-07-25,2017-07-26,2017-07-27,2017-07-28,2017-07-31,2017-08-01,2017-08-02,2017-08-03,2017-08-04,2017-08-07,2017-08-08,2017-08-09,2017-08-10,2017-08-11,2017-08-14,2017-08-15,2017-08-16,2017-08-17,2017-08-18,2017-08-21,2017-08-22,2017-08-23,2017-08-24,2017-08-25,2017-08-28,2017-08-29,2017-08-30,2017-08-31,2017-09-01,2017-09-04,2017-09-05,2017-09-06,2017-09-07,2017-09-08,2017-09-11,2017-09-12,2017-09-13,2017-09-14,2017-09-15,2017-09-18,2017-09-19,2017-09-20,2017-09-21,2017-09-22,2017-09-25,2017-09-26,2017-09-27,2017-09-28,2017-09-29,2017-09-30,2017-10-03,2017-10-04,2017-10-06,2017-10-09,2017-10-10,2017-10-11,2017-10-12,2017-10-13,2017-10-16,2017-10-17,2017-10-18,2017-10-19,2017-10-20,2017-10-23,2017-10-24,2017-10-25,2017-10-26,2017-10-27
77,4983.492702,4958.894871,4971.982348,4972.40364,4962.488414,4980.401924,5013.692338,5033.969394,5054.866926,5074.928252,5067.262209,5072.542768,5096.982393,5097.518343,5086.869443,5098.294494,5095.645772,5104.326583,5106.720746,5093.434897,5119.866286,5129.473468,5139.765445,5129.429633,5137.158265,5168.030952,5178.353055,5163.310267,5113.674481,5061.497982,5097.90612,5099.389932,5122.795454,5122.817701,5108.759542,5122.094571,5142.648438,5148.741393,5153.708355,5184.426866,5170.281795,5162.867012,5174.744666,5179.278142,5180.887208,5156.32224,5153.142475,5153.016795,5151.685422,5150.910643,5166.58097,5189.430537,5193.038916,5191.818159,5193.618324,5217.026588,5210.702506,5233.971136,5241.438606,5227.807965,5184.341072,5186.160532,5186.944361,5182.970898,5205.204006,5205.39835,5205.592657,5205.786984,5205.980202,5282.528038,5290.455024,5270.654721,5278.234478,5287.498519,5299.537525,5298.36143,5306.887491,5274.542543,5305.492354,5303.812304,5297.042842,5322.849388,5268.4959,5288.971531
78,1995.511237,1989.502298,1992.503972,1991.720576,1989.048846,1994.267592,2003.259491,2009.631678,2014.954698,2020.441283,2018.966141,2020.361407,2025.897167,2026.044108,2023.401277,2026.458601,2026.437683,2029.487888,2030.302917,2026.353437,2033.022893,2035.634844,2038.3751,2036.0579,2038.05434,2046.565919,2049.543664,2045.192525,2031.227827,2018.377292,2028.403806,2028.814459,2035.606897,2034.118254,2030.03726,2033.317754,2039.2997,2041.478688,2043.402215,2050.96174,2046.146937,2044.269058,2047.503788,2048.747905,2049.029344,2042.542699,2040.335688,2040.716493,2040.71182,2039.985372,2045.49456,2051.75239,2052.409417,2052.358416,2053.843275,2060.253051,2058.845607,2064.962603,2067.224901,2063.797001,2052.579622,2053.381536,2053.466144,2052.44931,2058.692336,2058.769991,2058.84763,2058.925278,2059.002483,2080.524517,2082.630651,2077.000396,2078.571389,2081.450804,2069.909539,2068.57313,2074.696532,2064.831611,2072.240324,2071.406252,2073.93117,2082.497107,2078.442618,2087.962601
79,999.188396,998.5925982,999.09752,998.5026927,998.318666,999.2764988,1000.660758,1002.091442,1002.878783,1003.884383,1003.671927,1003.911574,1004.721493,1004.983821,1004.607638,1005.022492,1005.319904,1006.105755,1006.223172,1005.694554,1006.438264,1007.194253,1007.44275,1007.120601,1007.124006,1008.448483,1009.015673,1008.305495,1005.79557,1004.198456,1006.048249,1006.265756,1007.452711,1006.423891,1005.751505,1006.225306,1007.500649,1008.013179,1008.445848,1009.799149,1009.126606,1009.003657,1009.546826,1009.654528,1009.650826,1008.893942,1007.80324,1008.178587,1008.207639,1007.899658,1009.604853,1010.672541,1010.678698,1010.782155,1011.429764,1012.523663,1012.458076,1013.354909,1013.715886,1013.465872,1012.249941,1012.730175,1012.807213,1012.786539,1013.996064,1014.066771,1014.137464,1014.208164,1014.278461,1017.973799,1018.259198,1017.46871,1017.521372,1018.206309,1018.828075,1018.685343,1019.181892,1017.832637,1019.279206,1018.642337,1018.763352,1019.482805,1018.535961,1020.463239
80,999.1861927,998.588244,999.1059623,998.5090175,998.3229343,999.2936152,1000.675803,1002.104467,1002.889818,1003.908378,1003.693934,1003.931473,1004.739426,1004.999764,1004.621565,1005.049383,1005.344689,1006.128502,1006.243912,1005.713333,1006.470019,1007.224019,1007.470515,1007.146375,1007.147799,1008.485262,1009.050491,1008.338302,1005.826363,1004.227323,1006.090129,1006.305717,1007.490773,1006.459982,1005.785671,1006.25753,1007.530947,1008.056613,1008.487452,1009.838756,1009.16425,1009.039394,1009.580607,1009.686342,1009.680683,1008.936695,1007.844044,1008.217393,1008.244495,1007.934572,1009.652425,1010.718117,1010.722345,1010.823508,1011.4841,1012.576073,1012.508501,1013.403346,1013.762245,1013.52511,1012.307013,1012.784977,1012.85976,1012.83683,1014.044296,1014.112932,1014.181556,1014.250187,1014.318426,1018.04158,1018.324912,1017.532339,1017.582775,1018.280518,1018.900185,1018.755344,1019.249786,1017.898364,1019.357829,1018.71896,1018.837942,1019.555199,1018.606385,1020.531687
81,1998.372385,1997.176488,1998.211925,1997.018035,1996.645869,1998.58723,2001.351606,2004.208935,2005.779637,2007.816755,2007.387869,2007.862945,2009.478851,2009.999528,2009.243129,2010.098766,2010.689377,2012.257004,2012.487823,2011.426667,2012.940038,2014.448037,2014.94103,2014.29275,2014.295598,2016.970525,2018.100981,2016.676604,2011.652726,2008.454645,2012.180259,2012.611435,2014.981546,2012.919964,2011.571341,2012.515061,2015.061894,2016.113226,2016.974903,2019.677512,2018.3285,2018.078788,2019.161215,2019.372684,2019.361366,2017.873391,2015.688088,2016.434785,2016.488989,2015.869145,2019.30485,2021.436233,2021.444691,2021.647015,2022.968199,2025.152146,2025.017001,2026.806693,2027.52449,2027.050219,2024.614027,2025.569954,2025.71952,2025.673661,2028.088592,2028.225865,2028.363112,2028.500374,2028.636852,2036.083159,2036.649824,2035.064677,2035.16555,2036.561036,2037.800371,2037.510687,2038.499572,2035.796728,2038.715658,2037.437919,2037.675884,2039.110398,2037.21277,2041.063374
82,4988.778091,4973.755746,4981.25993,4979.301439,4972.622114,4985.66898,5008.148727,5024.079194,5037.386746,5051.103208,5047.415353,5050.903517,5064.742918,5065.11027,5058.503193,5066.146502,5066.094209,5073.71972,5075.757293,5065.883591,5082.557233,5089.08711,5095.93775,5090.144749,5095.135849,5116.414797,5123.85916,5112.981313,5078.069566,5045.943229,5071.009515,5072.036148,5089.017241,5085.295635,5075.093149,5083.294386,5098.249251,5103.696721,5108.505538,5127.404349,5115.367342,5110.672644,5118.75947,5121.869763,5122.57336,5106.356747,5100.83922,5101.791232,5101.77955,5099.963429,5113.7364,5129.380976,5131.023541,5130.896039,5134.608188,5150.632629,5147.114018,5162.406508,5168.062253,5159.492503,5131.449055,5133.453839,5133.665359,5131.123275,5146.730841,5146.924977,5147.119076,5147.313195,5147.506207,5201.311294,5206.576627,5192.500989,5196.428473,5203.62701,5174.773848,5171.432824,5186.741331,5162.079026,5180.600809,5178.515629,5184.827926,5206.242768,5196.106545,5219.906503
83,9977.556183,9947.511491,9962.51986,9958.602878,9945.244228,9971.33796,10016.29745,10048.15839,10074.77349,10102.20642,10094.83071,10101.80703,10129.48584,10130.22054,10117.00639,10132.293,10132.18842,10147.43944,10151.51459,10131.76718,10165.11447,10178.17422,10191.8755,10180.2895,10190.2717,10232.82959,10247.71832,10225.96263,10156.13913,10091.88646,10142.01903,10144.0723,10178.03448,10170.59127,10150.1863,10166.58877,10196.4985,10207.39344,10217.01108,10254.8087,10230.73468,10221.34529,10237.51894,10243.73953,10245.14672,10212.71349,10201.67844,10203.58246,10203.5591,10199.92686,10227.4728,10258.76195,10262.04708,10261.79208,10269.21638,10301.26526,10294.22804,10324.81302,10336.12451,10318.98501,10262.89811,10266.90768,10267.33072,10262.24655,10293.46168,10293.84995,10294.23815,10294.62639,10295.01241,10402.62259,10413.15325,10385.00198,10392.85695,10407.25402,10349.5477,10342.86565,10373.48266,10324.15805,10361.20162,10357.03126,10369.65585,10412.48554,10392.21309,10439.81301
84,14981.95771,14966.42942,14976.34039,14964.61237,14956.64684,14978.5684,15011.56782,15043.07607,15060.96088,15082.93591,15078.29283,15082.5914,15100.09743,15105.54843,15095.93368,15105.90335,15110.39905,15128.25001,15132.0641,15118.43588,15136.85172,15154.21986,15158.68517,15150.72178,15149.63874,15179.89871,15194.15935,15176.77238,15122.91203,15083.36254,15123.79995,15127.77023,15154.52766,15135.67277,15118.92539,15129.38355,15156.08183,15169.20629,15180.51882,15211.5112,15195.50944,15191.60213,15203.20123,15203.08494,15201.88951,15182.70513,15162.07847,15169.39115,15169.49261,15163.2836,15199.75686,15221.50704,15219.7242,15220.98563,15235.5519,15260.7701,15257.0378,15276.7284,15284.54418,15277.49086,15247.20215,15256.94711,15257.78073,15252.46992,15278.81297,15279.57807,15280.34303,15281.10807,15281.86874,15366.04169,15372.61384,15354.64386,15355.83682,15355.83682,15355.83682,15355.83682,15355.83682,15355.83682,15355.83682,15355.83682,15355.83682,15355.83682,15355.83682,15355.83682
85,19955.11237,19895.02298,19925.03972,19917.20576,19890.48846,19942.67592,20032.59491,20096.31678,20149.54698,20204.41283,20189.66141,20203.61407,20258.97167,20260.44108,20234.01277,20264.58601,20264.37683,20294.87888,20303.02917,20263.53437,20330.22893,20356.34844,20383.751,20360.579,20380.5434,20465.65919,20495.43664,20451.92525,20312.27827,20183.77292,20284.03806,20288.14459,20356.06897,20341.18254,20300.3726,20333.17754,20392.997,20414.78688,20434.02215,20509.6174,20461.46937,20442.69058,20475.03788,20487.47905,20490.29344,20425.42699,20403.35688,20407.16493,20407.1182,20399.85372,20454.9456,20517.5239,20524.09417,20523.58416,20538.43275,20602.53051,20588.45607,20649.62603,20672.24901,20637.97001,20525.79622,20533.81536,20534.66144,20524.4931,20586.92336,20587.69991,20588.4763,20589.25278,20590.02483,20805.24517,20826.30651,20770.00396,20785.71389,20814.50804,20699.09539,20685.7313,20746.96532,20648.31611,20722.40324,20714.06252,20739.3117,20824.97107,20784.42618,20879.62601
86,29963.91543,29932.85885,29952.68078,29929.22475,29913.29368,29957.13681,30023.13565,30086.15213,30121.92177,30165.87181,30156.58566,30165.18281,30200.19487,30211.09687,30191.86736,30211.8067,30220.7981,30256.50002,30264.1282,30236.87176,30273.70345,30308.43972,30317.37035,30301.44356,30299.27747,30359.79743,30388.3187,30353.54477,30245.82407,30166.72507,30247.5999,30255.54047,30309.05532,30271.34553,30237.85079,30258.76709,30312.16366,30338.41258,30361.03763,30423.0224,30391.01889,30383.20426,30406.40245,30406.16989,30403.77902,30365.41025,30324.15694,30338.7823,30338.98522,30326.5672,30399.51373,30443.01408,30439.4484,30441.97127,30471.10379,30521.54019,30514.0756,30553.45679,30569.08837,30554.98173,30494.40429,30513.89423,30515.56146,30504.93985,30557.62595,30559.15615,30560.68606,30562.21614,30563.73748,30732.08338,30745.22767,30709.28772,30711.67364,30559.13123,30548.96223,30533.5865,30637.50842,30555.59264,30595.34042,30590.5965,30661.88926,30750.72689,30729.46069,30857.71411
87,49887.78091,49737.55746,49812.5993,49793.01439,49726.22114,49856.6898,50081.48727,50240.79194,50373.86746,50511.03208,50474.15353,50509.03517,50647.42918,50651.1027,50585.03193,50661.46502,50660.94209,50737.1972,50757.57293,50658.83591,50825.57233,50890.8711,50959.3775,50901.44749,50951.35849,51164.14797,51238.5916,51129.81313,50780.69566,50459.43229,50710.09515,50720.36148,50890.17241,50852.95635,50750.93149,50832.94386,50982.49251,51036.96721,51085.05538,51274.04349,51153.67342,51106.72644,51187.5947,51218.69763,51225.7336,51063.56747,51008.3922,51017.91232,51017.7955,50999.63429,51137.364,51293.80976,51310.23541,51308.96039,51346.08188,51506.32629,51471.14018,51624.06508,51680.62253,51594.92503,51314.49055,51334.53839,51336.65359,51311.23275,51467.30841,51469.24977,51471.19076,51473.13195,51475.06207,52013.11294,52065.76627,51925.00989,51964.28473,52036.2701,51747.73848,51714.32824,51867.41331,51620.79026,51806.00809,51785.15629,51848.27926,52062.42768,51961.06545,52199.06503
88,99775.56183,99475.11491,99625.1986,99586.02878,99452.44228,99713.3796,100162.9745,100481.5839,100747.7349,101022.0642,100948.3071,101018.0703,101294.8584,101302.2054,101170.0639,101322.93,101321.8842,101474.3944,101515.1459,101317.6718,101651.1447,101781.7422,101918.755,101802.895,101902.717,102328.2959,102477.1832,102259.6263,101561.3913,100918.8646,101420.1903,101440.723,101780.3448,101705.9127,101501.863,101665.8877,101964.985,102073.9344,102170.1108,102548.087,102307.3468,102213.4529,102375.1894,102437.3953,102451.4672,102127.1349,102016.7844,102035.8246,102035.591,101999.2686,102274.728,102587.6195,102620.4708,102617.9208,102692.1638,103012.6526,102942.2804,103248.1302,103361.2451,103189.8501,102628.9811,102669.0768,102673.3072,102622.4655,102934.6168,102938.4995,102942.3815,102946.2639,102950.1241,104026.2259,104131.5325,103850.0198,103928.5695,104072.5402,103495.477,103428.6565,103734.8266,103241.5805,103612.0162,103570.3126,103696.5585,104124.8554,103922.1309,104398.1301
89,199551.1237,198950.2298,199250.3972,199172.0576,198904.8846,199426.7592,200325.9491,200963.1678,201495.4698,202044.1283,201896.6141,202036.1407,202589.7167,202604.4108,202340.1277,202645.8601,202643.7683,202948.7888,203030.2917,202635.3437,203302.2893,203563.4844,203837.51,203605.79,203805.434,204656.5919,204954.3664,204519.2525,203122.7827,201837.7292,202840.3806,202881.4459,203560.6897,203411.8254,203003.726,203331.7754,203929.97,204147.8688,204340.2215,205096.174,204614.6937,204426.9058,204750.3788,204874.7905,204902.9344,204254.2699,204033.5688,204071.6493,204071.182,203998.5372,204549.456,205175.239,205240.9417,205235.8416,205384.3275,206025.3051,205884.5607,206496.2603,206722.4901,206379.7001,205257.9622,205338.1536,205346.6144,205244.931,205869.2336,205876.9991,205884.763,205892.5278,205900.2483,208052.4517,208263.0651,207700.0396,207857.1389,208145.0804,206990.9539,206857.313,207469.6532,206483.1611,207224.0324,207140.6252,207393.117,208249.7107,207844.2618,208796.2601
90,199759.2032,199551.8992,199684.7078,199528.1828,199421.7418,199714.8228,200155.0087,200575.2506,200813.7627,201107.5407,201045.5098,201102.7374,201336.1788,201408.7997,201280.414,201414.0566,201473.8913,201711.9496,201762.7655,201580.8269,201827.1714,202058.7945,202118.2509,202011.9061,201997.3425,202401.6736,202591.8647,202359.7856,201641.2018,201113.4124,201653.4869,201706.3471,202063.2295,201811.6871,201588.1402,201727.5684,202083.618,202259.3762,202410.2445,202823.6309,202610.0451,202557.807,202712.4471,202710.753,202694.6921,202439.3322,202164.1459,202261.5888,202262.8416,202179.9339,202667.092,202957.1205,202933.2076,202949.9091,203144.862,203481.2202,203431.2902,203693.8796,203798.0477,203704.5415,203300.3025,203430.1833,203441.1826,203370.1278,203721.4556,203731.5509,203741.6442,203751.7386,203761.7754,204886.0767,204973.6636,204733.8286,204749.642,203717.9823,203648.8124,203544.5122,204245.4992,203695.3369,203961.4407,203935.9336,204420.2016,205021.648,204884.1147,205744.4564
91,99879.60162,99775.94962,99842.35388,99764.09141,99710.8709,99857.41138,100077.5043,100287.6253,100406.8814,100553.7704,100522.7549,100551.3687,100668.0894,100704.3998,100640.207,100707.0283,100736.9457,100855.9748,100881.3827,100790.4135,100913.5857,101029.3973,101059.1255,101005.953,100998.6712,101200.8368,101295.9324,101179.8928,100820.6009,100556.7062,100826.7434,100853.1735,101031.6147,100905.8435,100794.0701,100863.7842,101041.809,101129.6881,101205.1223,101411.8155,101305.0225,101278.9035,101356.2235,101355.3765,101347.346,101219.6661,101082.073,101130.7944,101131.4208,101089.967,101333.546,101478.5602,101466.6038,101474.9545,101572.431,101740.6101,101715.6451,101846.9398,101899.0239,101852.2707,101650.1513,101715.0917,101720.5913,101685.0639,101860.7278,101865.7754,101870.8221,101875.8693,101880.8877,102443.0383,102486.8318,102366.9143,102374.821,101858.9912,101824.4062,101772.2561,102122.7496,101847.6684,101980.7204,101967.9668,102210.1008,102510.824,102442.0573,102872.2282
92,49887.78091,49737.55746,49812.5993,49793.01439,49726.22114,49856.6898,50081.48727,50240.79194,50373.86746,50511.03208,50474.15353,50509.03517,50647.42918,50651.1027,50585.03193,50661.46502,50660.94209,50737.1972,50757.57293,50658.83591,50825.57233,50890.8711,50959.3775,50901.44749,50951.35849,51164.14797,51238.5916,51129.81313,50780.69566,50459.43229,50710.09515,50720.36148,50890.17241,50852.95635,50750.93149,50832.94386,50982.49251,51036.96721,51085.05538,51274.04349,51153.67342,51106.72644,51187.5947,51218.69763,51225.7336,51063.56747,51008.3922,51017.91232,51017.7955,50999.63429,51137.364,51293.80976,51310.23541,51308.96039,51346.08188,51506.32629,51471.14018,51624.06508,51680.62253,51594.92503,51314.49055,51334.53839,51336.65359,51311.23275,51467.30841,51469.24977,51471.19076,51473.13195,51475.06207,52013.11294,52065.76627,51925.00989,51964.28473,52036.2701,51747.73848,51714.32824,51867.41331,51620.79026,51806.00809,51785.15629,51848.27926,52062.42768,51961.06545,52199.06503
93,29900.95621,29753.36922,29831.89409,29834.42184,29774.93049,29882.41154,30082.15403,30203.81637,30329.20156,30449.56951,30403.57325,30435.25661,30581.89436,30585.11006,30521.21666,30589.76696,30573.87463,30625.9595,30640.32448,30560.60938,30719.19772,30776.84081,30838.59267,30776.5778,30822.94959,31008.18571,31070.11833,30979.8616,30682.04689,30368.98789,30587.43672,30596.33959,30736.77272,30736.90621,30652.55725,30732.56743,30855.89063,30892.44836,30922.25013,31106.5612,31021.69077,30977.20207,31048.468,31075.66885,31085.32325,30937.93344,30918.85485,30918.10077,30910.11253,30905.46386,30999.48582,31136.58322,31158.2335,31150.90895,31161.70994,31302.15953,31264.21504,31403.82682,31448.63163,31366.84779,31106.04643,31116.96319,31121.66617,31097.82539,31231.22404,31232.3901,31233.55594,31234.7219,31235.88121,31695.16823,31742.73014,31623.92832,31669.40687,31724.99111,31797.22515,31790.16858,31841.32495,31647.25526,31832.95413,31822.87382,31782.25705,31937.09633,31610.9754,31732.73563
94,19955.11237,19895.02298,19925.03972,19917.20576,19890.48846,19942.67592,20032.59491,20096.31678,20149.54698,20204.41283,20189.66141,20203.61407,20258.97167,20260.44108,20234.01277,20264.58601,20264.37683,20294.87888,20303.02917,20263.53437,20330.22893,20356.34844,20383.751,20360.579,20380.5434,20465.65919,20495.43664,20451.92525,20312.27827,20183.77292,20284.03806,20288.14459,20356.06897,20341.18254,20300.3726,20333.17754,20392.997,20414.78688,20434.02215,20509.6174,20461.46937,20442.69058,20475.03788,20487.47905,20490.29344,20425.42699,20403.35688,20407.16493,20407.1182,20399.85372,20454.9456,20517.5239,20524.09417,20523.58416,20538.43275,20602.53051,20588.45607,20649.62603,20672.24901,20637.97001,20525.79622,20533.81536,20534.66144,20524.4931,20586.92336,20587.69991,20588.4763,20589.25278,20590.02483,20805.24517,20826.30651,20770.00396,20785.71389,20814.50804,20699.09539,20685.7313,20746.96532,20648.31611,20722.40324,20714.06252,20739.3117,20824.97107,20784.42618,20879.62601
95,15001.6608,15003.28203,15004.89773,15006.4938,15008.04397,15009.62072,15011.18217,15012.7043,15014.20407,15015.69724,15017.19535,15018.78447,15020.26668,15021.7666,15023.2865,15024.77546,15026.36343,15027.89942,15029.41213,15030.88967,15032.37082,15033.86969,15035.37774,15036.87842,15038.37234,15039.84474,15041.32316,15042.83872,15044.35655,15045.80923,15047.26085,15048.70689,15050.13893,15051.62422,15053.0755,15054.53866,15055.99127,15057.35068,15058.73053,15060.2355,15061.71547,15063.15281,15064.62659,15066.1097,15067.58498,15069.12489,15070.59443,15072.10088,15073.57102,15075.03406,15076.75442,15078.25893,15079.71232,15081.44242,15082.91753,15084.36896,15085.86533,15087.36291,15088.92988,15090.48389,15092.11607,15093.82722,15095.52709,15097.22714,15098.77959,15100.33975,15101.89961,15103.45964,15105.01077,15106.56703,15108.12452,15109.69652,15111.3743,15112.98215,15114.56418,15116.15469,15117.74218,15119.37611,15120.91708,15122.42418,15123.95684,15125.612,15127.09688,15128.5863
96,9987.960162,9977.594962,9984.235388,9976.409141,9971.08709,9985.741138,10007.75043,10028.76253,10040.68814,10055.37704,10052.27549,10055.13687,10066.80894,10070.43998,10064.0207,10070.70283,10073.69457,10085.59748,10088.13827,10079.04135,10091.35857,10102.93973,10105.91255,10100.5953,10099.86712,10120.08368,10129.59324,10117.98928,10082.06009,10055.67062,10082.67434,10085.31735,10103.16147,10090.58435,10079.40701,10086.37842,10104.1809,10112.96881,10120.51223,10141.18155,10130.50225,10127.89035,10135.62235,10135.53765,10134.7346,10121.96661,10108.2073,10113.07944,10113.14208,10108.9967,10133.3546,10147.85602,10146.66038,10147.49545,10157.2431,10174.06101,10171.56451,10184.69398,10189.90239,10185.22707,10165.01513,10171.50917,10172.05913,10168.50639,10186.07278,10186.57754,10187.08221,10187.58693,10188.08877,10244.30383,10248.68318,10236.69143,10237.4821,10185.66381,10182.00641,10176.76631,10212.31131,10184.70924,10197.85164,10196.69846,10221.30771,10251.68896,10244.93961,10288.27247
97,4988.778091,4973.755746,4981.25993,4979.301439,4972.622114,4985.66898,5008.148727,5024.079194,5037.386746,5051.103208,5047.415353,5050.903517,5064.742918,5065.11027,5058.503193,5066.146502,5066.094209,5073.71972,5075.757293,5065.883591,5082.557233,5089.08711,5095.93775,5090.144749,5095.135849,5116.414797,5123.85916,5112.981313,5078.069566,5045.943229,5071.009515,5072.036148,5089.017241,5085.295635,5075.093149,5083.294386,5098.249251,5103.696721,5108.505538,5127.404349,5115.367342,5110.672644,5118.75947,5121.869763,5122.57336,5106.356747,5100.83922,5101.791232,5101.77955,5099.963429,5113.7364,5129.380976,5131.023541,5130.896039,5134.608188,5150.632629,5147.114018,5162.406508,5168.062253,5159.492503,5131.449055,5133.453839,5133.665359,5131.123275,5146.730841,5146.924977,5147.119076,5147.313195,5147.506207,5201.311294,5206.576627,5192.500989,5196.428473,5203.62701,5174.773848,5171.432824,5186.741331,5162.079026,5180.600809,5178.515629,5184.827926,5206.242768,5196.106545,5219.906503
98,1995.511237,1989.502298,1992.503972,1991.720576,1989.048846,1994.267592,2003.259491,2009.631678,2014.954698,2020.441283,2018.966141,2020.361407,2025.897167,2026.044108,2023.401277,2026.458601,2026.437683,2029.487888,2030.302917,2026.353437,2033.022893,2035.634844,2038.3751,2036.0579,2038.05434,2046.565919,2049.543664,2045.192525,2031.227827,2018.377292,2028.403806,2028.814459,2035.606897,2034.118254,2030.03726,2033.317754,2039.2997,2041.478688,2043.402215,2050.96174,2046.146937,2044.269058,2047.503788,2048.747905,2049.029344,2042.542699,2040.335688,2040.716493,2040.71182,2039.985372,2045.49456,2051.75239,2052.409417,2052.358416,2053.843275,2060.253051,2058.845607,2064.962603,2067.224901,2063.797001,2052.579622,2053.381536,2053.466144,2052.44931,2058.692336,2058.769991,2058.84763,2058.925278,2059.002483,2080.524517,2082.630651,2077.000396,2078.571389,2081.450804,2069.909539,2068.57313,2074.696532,2064.831611,2072.240324,2071.406252,2073.93117,2082.497107,2078.442618,2087.962601
99,998.7960162,997.7594962,998.4235388,997.6409141,997.108709,998.5741138,1000.775043,1002.876253,1004.068814,1005.537704,1005.227549,1005.513687,1006.680894,1007.043998,1006.40207,1007.070283,1007.369457,1008.559748,1008.813827,1007.904135,1009.135857,1010.293973,1010.591255,1010.05953,1009.986712,1012.008368,1012.959324,1011.798928,1008.206009,1005.567062,1008.267434,1008.531735,1010.316147,1009.058435,1007.940701,1008.637842,1010.41809,1011.296881,1012.051223,1014.118155,1013.050225,1012.789035,1013.562235,1013.553765,1013.47346,1012.196661,1010.82073,1011.307944,1011.314208,1010.89967,1013.33546,1014.785602,1014.666038,1014.749545,1015.72431,1017.406101,1017.156451,1018.469398,1018.990239,1018.522707,1016.501513,1017.150917,1017.205913,1016.850639,1018.607278,1018.657754,1018.708221,1018.758693,1018.808877,1024.430383,1024.868318,1023.669143,1023.74821,1018.566381,1018.200641,1017.676631,1021.231131,1018.470924,1019.785164,1019.669846,1022.130771,1025.168896,1024.493961,1028.827247
